timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-17 09:33:09,171.0,139,75.0,5.384,345.0,35778.81,19.3824,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:10,175.0,139,73.0,5.337,345.0,35784.17,19.2132,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:11,169.0,139,73.0,5.318,345.0,35789.18,19.1448,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:12,155.0,139,74.0,5.309,345.0,35794.49,19.1124,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:13,148.0,139,73.0,5.291,344.79999999999995,35799.67,19.047600000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:14,159.0,139,73.0,5.253,344.6,35804.79,18.910800000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:15,162.0,139,73.0,5.244,345.0,35809.88,18.8784,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:16,163.0,139,73.0,5.244,345.0,35814.71,18.8784,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:17,163.0,139,73.0,5.188,345.0,35819.73,18.6768,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:18,161.0,139,75.0,5.188,345.0,35824.94,18.6768,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:19,152.0,139,73.0,5.16,345.20000000000005,35830.2,18.576,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:20,166.0,139,74.0,5.141,345.20000000000005,35834.41,18.5076,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:21,200.0,138,73.0,5.141,345.20000000000005,35839.56,18.5076,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:22,209.0,138,73.0,5.123,345.20000000000005,35844.78,18.442800000000002,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:23,215.0,139,72.0,5.123,345.20000000000005,35849.89,18.442800000000002,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:24,217.0,139,72.0,5.104,345.4,35854.81,18.3744,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:25,203.0,139,71.0,5.104,345.6,35859.95,18.3744,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:26,230.0,139,70.0,5.104,345.4,35865.05,18.3744,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:27,214.0,139,69.0,5.085,346.0,35869.83,18.306,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:28,222.0,139,69.0,5.076,346.0,35874.68,18.2736,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:29,231.0,139,68.0,5.057,346.0,35880.57,18.2052,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:30,250.0,139,68.0,4.945,346.20000000000005,35885.23,17.802000000000003,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:33:31,265.0,139,66.0,4.936,346.20000000000005,35889.83,17.7696,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:33:32,268.0,139,66.0,4.871,346.4,35894.44,17.535600000000002,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:33:33,261.0,139,67.0,4.833,346.6,35899.11,17.3988,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:33:34,275.0,138,67.0,4.815,346.79999999999995,35903.81,17.334000000000003,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:33:35,253.0,138,67.0,4.712,347.0,35908.31,16.9632,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:33:36,227.0,138,67.0,4.712,347.20000000000005,35913.01,16.9632,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:37,218.0,138,66.0,4.712,347.20000000000005,35917.77,16.9632,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:33:38,247.0,138,68.0,4.703,347.4,35922.51,16.9308,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:33:39,206.0,138,67.0,4.684,347.6,35927.02,16.8624,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:40,195.0,138,67.0,4.684,347.79999999999995,35931.62,16.8624,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:41,187.0,138,67.0,4.684,347.79999999999995,35936.3,16.8624,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:42,187.0,138,66.0,4.684,348.0,35940.86,16.8624,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:43,178.0,139,66.0,4.684,348.4,35945.49,16.8624,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:44,167.0,139,66.0,4.628,348.4,35950.15,16.660800000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:45,180.0,139,67.0,4.628,348.6,35954.67,16.660800000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:46,170.0,139,67.0,4.684,348.79999999999995,35959.25,16.8624,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:47,153.0,139,67.0,4.684,349.0,35963.98,16.8624,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:48,140.0,139,67.0,4.628,349.0,35968.7,16.660800000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:49,140.0,139,67.0,4.619,349.20000000000005,35973.29,16.6284,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:50,128.0,139,67.0,4.619,349.20000000000005,35977.7,16.6284,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:51,126.0,139,69.0,4.628,349.6,35982.33,16.660800000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:33:52,145.0,140,68.0,4.628,350.0,35987.07,16.660800000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:53,169.0,140,70.0,4.721,350.0,35991.73,16.9956,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:54,173.0,140,73.0,4.721,350.4,35996.72,16.9956,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:33:55,145.0,140,73.0,4.721,350.6,36002.04,16.9956,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:56,159.0,140,75.0,4.74,350.79999999999995,36007.18,17.064,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:33:57,121.0,140,76.0,4.787,351.0,36012.38,17.2332,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:33:58,124.0,139,76.0,4.843,351.0,36017.65,17.4348,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:33:59,115.0,139,76.0,5.095,351.20000000000005,36023.11,18.342,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:00,125.0,139,77.0,5.104,351.20000000000005,36028.62,18.3744,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:01,117.0,140,77.0,5.16,351.4,36034.1,18.576,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:02,119.0,139,76.0,5.225,351.6,36039.67,18.81,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:03,124.0,139,76.0,5.225,351.6,36045.02,18.81,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:04,115.0,139,75.0,5.263,351.6,36050.25,18.9468,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:05,119.0,139,74.0,5.263,351.79999999999995,36055.67,18.9468,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:06,121.0,140,74.0,5.263,351.79999999999995,36060.99,18.9468,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:07,124.0,139,73.0,5.263,351.79999999999995,36066.13,18.9468,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:08,114.0,139,74.0,5.263,351.79999999999995,36070.21,18.9468,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:09,125.0,139,73.0,5.216,352.0,36076.4,18.7776,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:10,126.0,139,74.0,5.197,352.0,36081.66,18.7092,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:11,112.0,138,73.0,5.188,352.0,36086.81,18.6768,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:12,137.0,138,73.0,5.132,352.20000000000005,36091.95,18.4752,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:13,137.0,138,74.0,5.132,352.20000000000005,36097.09,18.4752,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:14,128.0,138,74.0,5.132,352.20000000000005,36102.17,18.4752,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:15,136.0,137,74.0,5.132,352.20000000000005,36107.25,18.4752,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:16,138.0,137,75.0,5.132,352.4,36112.48,18.4752,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:17,169.0,137,76.0,5.132,352.4,36117.72,18.4752,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:18,170.0,137,77.0,5.132,352.4,36123.14,18.4752,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:19,135.0,136,79.0,5.179,352.4,36128.64,18.6444,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:20,120.0,136,81.0,5.179,352.4,36134.17,18.6444,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:21,110.0,136,80.0,5.253,352.6,36139.83,18.910800000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:22,134.0,136,79.0,5.281,352.6,36145.36,19.011599999999998,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:23,134.0,135,79.0,5.318,352.6,36151.04,19.1448,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:24,144.0,135,79.0,5.449,352.79999999999995,36156.63,19.6164,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:25,140.0,135,78.0,5.533,352.79999999999995,36162.28,19.9188,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:34:26,121.0,135,78.0,5.552,353.0,36167.87,19.987199999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:27,121.0,135,78.0,5.552,353.20000000000005,36173.33,19.987199999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:28,106.0,135,78.0,5.552,353.20000000000005,36178.64,19.987199999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:29,109.0,135,79.0,5.552,353.20000000000005,36184.08,19.987199999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:30,96.0,134,80.0,5.552,353.20000000000005,36189.55,19.987199999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:31,87.0,134,81.0,5.552,353.4,36195.09,19.987199999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:32,88.0,134,82.0,5.552,353.4,36200.79,19.987199999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:33,125.0,133,83.0,5.58,353.4,36206.5,20.088,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:34,93.0,133,80.0,5.58,353.4,36212.33,20.088,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:35,98.0,132,74.0,5.58,353.4,36217.06,20.088,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:36,105.0,132,76.0,5.617,353.4,36222.98,20.2212,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:37,119.0,132,77.0,5.748,353.6,36228.75,20.692800000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:38,114.0,132,78.0,5.822,353.6,36234.87,20.9592,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:39,120.0,132,80.0,5.822,353.6,36242.42,20.9592,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:40,108.0,131,82.0,5.869,353.79999999999995,36247.45,21.1284,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:41,101.0,131,85.0,5.934,353.79999999999995,36253.9,21.3624,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:42,99.0,131,88.0,6.028,353.79999999999995,36260.56,21.700799999999997,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:34:43,94.0,130,91.0,6.849,353.79999999999995,36267.54,24.6564,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:44,0.0,130,91.0,6.998,353.79999999999995,36274.74,25.192800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:45,0.0,130,91.0,7.325,353.79999999999995,36282.09,26.37,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:46,0.0,129,0.0,7.334,353.79999999999995,36289.73,26.4024,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:47,0.0,129,0.0,7.968,353.79999999999995,36297.75,28.6848,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:48,0.0,128,0.0,8.108,353.6,36306.22,29.188800000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:49,0.0,128,0.0,8.594,353.4,36315.07,30.938399999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:50,0.0,128,0.0,8.929,353.4,36324.05,32.144400000000005,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:51,0.0,127,0.0,9.097,353.0,36333.19,32.7492,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:52,0.0,127,0.0,9.097,353.0,36342.24,32.7492,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:53,0.0,126,0.0,8.939,352.4,36351.31,32.1804,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:54,0.0,125,0.0,8.659,352.20000000000005,36360.13,31.172400000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:55,0.0,124,0.0,8.659,351.79999999999995,36368.79,31.172400000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:56,0.0,123,0.0,8.659,351.4,36376.95,31.172400000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:57,33.0,122,4.0,8.659,351.0,36384.95,31.172400000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:58,11.0,122,21.0,7.866,351.0,36392.81,28.3176,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:34:59,220.0,122,91.0,7.446,350.79999999999995,36400.18,26.8056,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:00,211.0,123,88.0,7.315,350.79999999999995,36407.24,26.334000000000003,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:01,217.0,123,85.0,7.119,350.79999999999995,36414.06,25.6284,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:02,244.0,123,84.0,6.951,350.79999999999995,36420.86,25.0236,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:35:03,249.0,124,83.0,6.783,350.79999999999995,36427.37,24.4188,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:35:04,266.0,125,82.0,6.699,350.79999999999995,36434.02,24.1164,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:35:05,249.0,125,82.0,6.559,351.0,36441.91,23.6124,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:35:06,238.0,126,81.0,6.951,351.0,36448.44,25.0236,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:07,216.0,126,79.0,6.783,351.20000000000005,36455.01,24.4188,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:08,223.0,126,79.0,6.699,351.4,36461.31,24.1164,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:09,237.0,126,79.0,6.559,351.6,36467.56,23.6124,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:10,244.0,127,78.0,6.503,351.79999999999995,36473.81,23.410800000000002,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:35:11,248.0,127,78.0,6.448,352.0,36480.04,23.2128,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:35:12,225.0,128,77.0,6.438,352.20000000000005,36486.19,23.1768,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:35:13,194.0,128,75.0,6.373,352.4,36492.35,22.942800000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:35:14,193.0,128,75.0,6.27,352.4,36498.44,22.572,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:35:15,169.0,128,73.0,6.252,352.4,36504.42,22.5072,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:16,156.0,128,75.0,6.13,352.6,36510.36,22.068,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:17,136.0,129,77.0,6.112,352.6,36516.4,22.0032,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:18,130.0,129,78.0,6.084,352.6,36522.57,21.9024,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:19,135.0,129,79.0,6.084,352.79999999999995,36528.92,21.9024,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:20,146.0,129,79.0,6.084,352.79999999999995,36535.12,21.9024,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:21,146.0,129,79.0,6.084,352.79999999999995,36541.3,21.9024,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:22,157.0,130,79.0,6.084,353.0,36547.78,21.9024,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:35:23,186.0,130,77.0,6.084,353.0,36554.08,21.9024,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:35:24,210.0,131,77.0,6.13,353.0,36560.23,22.068,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:25,210.0,131,75.0,6.13,353.0,36566.27,22.068,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:26,213.0,131,73.0,6.13,353.0,36572.04,22.068,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:27,236.0,131,73.0,6.13,353.0,36577.77,22.068,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:28,234.0,132,72.0,6.13,353.20000000000005,36583.48,22.068,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:29,243.0,132,70.0,6.13,353.20000000000005,36589.27,22.068,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:35:30,242.0,132,69.0,5.99,353.20000000000005,36594.94,21.564,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 09:35:31,218.0,132,69.0,5.869,353.20000000000005,36600.26,21.1284,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:32,211.0,132,68.0,5.794,353.4,36605.58,20.8584,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:33,195.0,132,67.0,5.757,353.4,36611.08,20.7252,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:35:34,209.0,132,68.0,5.682,353.4,36616.36,20.4552,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:35,227.0,132,68.0,5.598,353.6,36621.59,20.1528,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 09:35:36,198.0,132,67.0,5.57,353.6,36626.82,20.052000000000003,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:35:37,196.0,132,68.0,5.43,354.0,36632.23,19.548,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:35:38,182.0,133,69.0,5.43,354.0,36637.76,19.548,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:35:39,173.0,133,71.0,5.43,354.20000000000005,36643.48,19.548,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 09:35:40,127.0,133,71.0,5.43,354.4,36649.16,19.548,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:35:41,127.0,133,74.0,5.43,354.6,36655.15,19.548,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 09:35:42,117.0,134,77.0,5.496,354.6,36661.34,19.785600000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:43,125.0,133,77.0,5.496,354.79999999999995,36667.45,19.785600000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:44,110.0,133,79.0,5.617,354.79999999999995,36673.51,20.2212,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:45,107.0,134,82.0,5.776,355.0,36679.69,20.7936,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:46,106.0,134,82.0,5.869,355.20000000000005,36685.87,21.1284,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:47,103.0,134,84.0,5.972,355.20000000000005,36692.4,21.499200000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:48,110.0,134,86.0,6.14,355.20000000000005,36699.18,22.104,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:49,103.0,134,85.0,6.186,355.20000000000005,36705.92,22.2696,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:50,102.0,134,85.0,6.214,355.20000000000005,36712.68,22.370400000000004,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:51,97.0,135,85.0,6.457,355.0,36719.42,23.2452,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:52,93.0,135,87.0,6.531,355.0,36726.32,23.511599999999998,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:53,99.0,135,87.0,6.709,355.0,36733.13,24.1524,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:54,85.0,135,88.0,6.718,355.0,36740.0,24.1848,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:55,85.0,134,88.0,6.783,355.0,36746.79,24.4188,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:56,93.0,134,90.0,6.821,354.79999999999995,36753.87,24.5556,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:57,82.0,134,84.0,6.858,354.79999999999995,36760.98,24.6888,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:58,71.0,134,84.0,6.914,354.79999999999995,36768.11,24.8904,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:35:59,72.0,134,85.0,6.914,354.79999999999995,36775.26,24.8904,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:36:00,0.0,133,85.0,6.979,354.79999999999995,36782.64,25.1244,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:36:01,0.0,133,85.0,6.979,354.79999999999995,36790.33,25.1244,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:36:02,0.0,132,23.0,7.744,354.79999999999995,36798.23,27.8784,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:36:03,0.0,131,23.0,7.968,354.79999999999995,36806.32,28.6848,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:36:04,0.0,131,23.0,8.062,354.6,36814.35,29.0232,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:36:05,0.0,131,0.0,8.062,354.6,36822.27,29.0232,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 09:36:06,0.0,129,0.0,7.688,354.4,36830.1,27.6768,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:36:07,0.0,129,0.0,7.688,354.4,36837.75,27.6768,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:36:08,0.0,128,10.0,7.688,353.79999999999995,36844.93,27.6768,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-17 09:36:09,201.0,128,84.0,7.688,353.6,36851.95,27.6768,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:10,215.0,129,81.0,7.035,353.6,36859.0,25.326,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:36:11,212.0,129,76.0,6.83,353.6,36865.81,24.588,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:36:12,263.0,129,75.0,6.569,353.4,36872.18,23.6484,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:36:13,221.0,129,73.0,6.317,353.4,36878.54,22.741200000000003,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:36:14,204.0,129,72.0,6.289,353.20000000000005,36884.76,22.6404,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:15,194.0,130,70.0,6.149,353.20000000000005,36890.83,22.136400000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:16,198.0,129,70.0,6.018,353.20000000000005,36896.79,21.6648,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:17,198.0,130,70.0,6.317,353.20000000000005,36902.85,22.741200000000003,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:18,198.0,130,68.0,6.289,353.20000000000005,36908.59,22.6404,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:19,188.0,130,67.0,6.149,353.20000000000005,36914.38,22.136400000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:20,283.0,129,67.0,6.018,353.20000000000005,36920.07,21.6648,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-17 09:36:21,245.0,129,65.0,5.981,353.4,36925.59,21.5316,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-17 09:36:22,210.0,129,67.0,5.981,353.4,36931.15,21.5316,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-17 09:36:23,202.0,129,66.0,5.878,353.4,36936.72,21.160800000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:24,201.0,129,66.0,5.822,353.6,36942.23,20.9592,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:25,179.0,129,65.0,5.682,353.6,36947.76,20.4552,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:26,174.0,129,65.0,5.636,353.6,36953.17,20.2896,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-17 09:36:27,157.0,129,65.0,5.636,353.79999999999995,36958.65,20.2896,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:36:28,150.0,129,66.0,5.608,353.79999999999995,36964.27,20.1888,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-17 09:36:29,138.0,129,67.0,5.608,354.0,36969.86,20.1888,Zone 2 (Endurance),Zone 1 (Recovery)
