timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-08 16:32:34,0.0,133,88.0,5.804,410.79999999999995,3581.18,20.8944,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:32:35,0.0,133,88.0,5.841,410.79999999999995,3587.17,21.0276,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:32:36,0.0,133,0.0,5.86,410.79999999999995,3593.09,21.096,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:32:37,0.0,132,0.0,5.748,410.79999999999995,3600.06,20.692800000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:32:38,0.0,132,0.0,5.804,410.79999999999995,3604.79,20.8944,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:32:39,0.0,131,0.0,5.813,410.6,3610.78,20.9268,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:32:40,0.0,131,0.0,5.841,410.6,3616.88,21.0276,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:32:41,0.0,130,0.0,5.86,410.6,3623.13,21.096,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:42,0.0,130,0.0,5.878,410.4,3629.3,21.160800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:43,0.0,130,0.0,5.897,410.4,3635.62,21.229200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:44,0.0,129,0.0,5.962,410.20000000000005,3641.85,21.4632,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:45,0.0,129,0.0,6.13,410.20000000000005,3648.11,22.068,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:46,0.0,129,0.0,6.149,410.20000000000005,3654.37,22.136400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:47,0.0,129,0.0,6.149,410.0,3660.78,22.136400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:48,0.0,128,0.0,6.158,410.0,3667.06,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:49,0.0,128,0.0,6.177,409.79999999999995,3674.61,22.237199999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:50,0.0,128,0.0,6.224,409.6,3679.76,22.4064,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:51,0.0,127,0.0,6.27,409.20000000000005,3685.97,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:52,0.0,127,0.0,6.27,409.0,3692.11,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:53,29.0,127,3.0,6.27,408.79999999999995,3698.06,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:54,175.0,127,34.0,6.27,408.79999999999995,3703.96,22.572,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:32:55,53.0,126,77.0,6.27,408.79999999999995,3709.9,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:56,99.0,126,77.0,6.149,408.79999999999995,3715.86,22.136400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:57,99.0,126,77.0,6.149,408.79999999999995,3721.88,22.136400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:58,67.0,126,78.0,6.27,408.79999999999995,3728.19,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:32:59,91.0,126,83.0,6.27,408.6,3734.53,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:00,66.0,126,83.0,6.27,408.6,3741.21,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:01,66.0,126,84.0,6.28,408.4,3747.85,22.608,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:02,87.0,125,87.0,6.28,408.20000000000005,3754.61,22.608,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:03,84.0,125,87.0,6.382,408.0,3761.46,22.9752,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:04,62.0,125,88.0,6.55,408.0,3768.39,23.58,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:05,68.0,125,89.0,6.69,408.0,3775.49,24.084000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:06,74.0,125,88.0,6.746,407.79999999999995,3782.57,24.285600000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:07,81.0,124,90.0,6.895,407.6,3789.71,24.822,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:08,86.0,125,88.0,6.989,407.6,3796.82,25.1604,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:09,112.0,125,92.0,7.063,407.4,3804.09,25.4268,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:10,115.0,125,86.0,7.063,407.4,3811.23,25.4268,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:11,122.0,125,84.0,7.063,407.20000000000005,3818.22,25.4268,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:33:12,143.0,125,84.0,7.063,407.0,3825.07,25.4268,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:13,174.0,124,81.0,7.063,407.0,3831.8,25.4268,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:14,193.0,124,81.0,7.063,406.79999999999995,3838.37,25.4268,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:15,184.0,124,79.0,6.895,406.79999999999995,3844.83,24.822,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:16,194.0,123,78.0,6.821,406.79999999999995,3851.15,24.5556,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:17,186.0,124,73.0,6.737,406.79999999999995,3857.23,24.2532,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:18,222.0,124,74.0,6.587,406.79999999999995,3863.11,23.7132,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:19,231.0,124,73.0,6.578,406.79999999999995,3868.99,23.6808,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:20,203.0,124,71.0,6.392,406.79999999999995,3874.86,23.011200000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:21,237.0,124,72.0,6.224,406.79999999999995,3880.56,22.4064,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:22,211.0,124,68.0,6.009,406.79999999999995,3886.0,21.6324,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:23,214.0,125,68.0,6.0,406.79999999999995,3891.34,21.6,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:24,195.0,125,66.0,5.934,407.0,3896.64,21.3624,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:25,195.0,125,69.0,5.729,407.0,3902.0,20.6244,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:26,203.0,125,70.0,5.626,407.0,3907.38,20.253600000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:27,192.0,125,70.0,5.626,407.20000000000005,3913.0,20.253600000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:28,192.0,125,69.0,5.589,407.4,3918.6,20.120400000000004,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:29,218.0,125,69.0,5.393,407.4,3923.95,19.4148,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:30,218.0,126,68.0,5.393,407.79999999999995,3929.23,19.4148,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:31,206.0,126,67.0,5.393,407.79999999999995,3934.58,19.4148,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:32,205.0,126,67.0,5.356,407.79999999999995,3939.94,19.2816,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:33,207.0,126,67.0,5.356,407.79999999999995,3945.39,19.2816,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:34,193.0,126,68.0,5.356,408.0,3951.04,19.2816,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:35,193.0,125,68.0,5.393,408.0,3956.33,19.4148,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:36,201.0,125,68.0,5.365,408.0,3961.57,19.314,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:37,201.0,125,67.0,5.356,408.20000000000005,3967.94,19.2816,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:38,208.0,125,68.0,5.356,408.20000000000005,3967.94,19.2816,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 16:33:39,203.0,125,68.0,5.356,408.4,3977.61,19.2816,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:40,202.0,125,70.0,5.365,408.4,3983.01,19.314,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:41,201.0,125,70.0,5.393,408.6,3988.46,19.4148,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:42,167.0,125,72.0,5.43,408.6,3994.27,19.548,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:43,192.0,125,74.0,5.449,408.6,4000.03,19.6164,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:44,194.0,126,74.0,5.449,408.79999999999995,4005.82,19.6164,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:45,163.0,126,73.0,5.57,409.0,4011.69,20.052000000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:46,153.0,126,74.0,5.654,409.0,4017.59,20.354400000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:47,136.0,126,73.0,5.673,409.20000000000005,4023.56,20.422800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:48,147.0,127,73.0,5.813,409.20000000000005,4029.39,20.9268,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:49,175.0,127,74.0,5.822,409.20000000000005,4035.33,20.9592,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:50,157.0,127,75.0,5.841,409.20000000000005,4041.16,21.0276,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:51,136.0,127,75.0,5.85,409.20000000000005,4047.08,21.06,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:52,136.0,127,77.0,5.916,409.20000000000005,4053.14,21.297600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:53,139.0,128,77.0,5.925,409.4,4060.52,21.33,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:54,158.0,128,79.0,5.981,409.4,4065.51,21.5316,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:55,140.0,129,78.0,5.99,409.4,4071.75,21.564,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:56,174.0,129,80.0,6.028,409.4,4078.01,21.700799999999997,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 16:33:57,133.0,129,78.0,6.149,409.6,4084.28,22.136400000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:58,149.0,130,78.0,6.168,409.6,4090.57,22.204800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:33:59,142.0,130,79.0,6.177,409.6,4096.88,22.237199999999998,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:34:00,153.0,130,78.0,6.186,409.6,4102.98,22.2696,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:34:01,129.0,130,81.0,6.196,409.6,4109.33,22.3056,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 16:34:02,141.0,131,79.0,6.205,409.6,4115.69,22.338,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:03,158.0,131,80.0,6.28,409.6,4122.03,22.608,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:04,158.0,131,79.0,6.289,409.6,4128.5,22.6404,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:05,173.0,131,82.0,6.326,409.6,4135.03,22.7736,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-08 16:34:06,165.0,131,82.0,6.336,409.6,4141.4,22.809600000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:07,120.0,131,78.0,6.364,409.6,4147.82,22.9104,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:34:08,155.0,132,80.0,6.364,409.79999999999995,4154.27,22.9104,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:09,142.0,131,79.0,6.364,409.79999999999995,4154.27,22.9104,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:10,150.0,131,81.0,6.41,409.79999999999995,4167.16,23.076,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:11,152.0,132,82.0,6.41,409.79999999999995,4173.74,23.076,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:12,175.0,131,81.0,6.42,410.0,4180.27,23.112000000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-08 16:34:13,183.0,131,80.0,6.42,410.0,4186.85,23.112000000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-08 16:34:14,161.0,131,79.0,6.42,410.20000000000005,4193.28,23.112000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:15,168.0,131,82.0,6.42,410.20000000000005,4199.81,23.112000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:16,184.0,131,81.0,6.42,410.20000000000005,4206.43,23.112000000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-08 16:34:17,167.0,131,81.0,6.42,410.20000000000005,4212.92,23.112000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:18,144.0,131,80.0,6.42,410.4,4219.33,23.112000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:19,176.0,131,81.0,6.42,410.4,4225.75,23.112000000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-08 16:34:20,169.0,131,81.0,6.42,410.4,4232.14,23.112000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:21,160.0,131,81.0,6.42,410.6,4238.65,23.112000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:22,141.0,131,79.0,6.401,410.6,4244.89,23.0436,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:23,154.0,131,82.0,6.401,410.6,4251.17,23.0436,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:24,143.0,131,82.0,6.42,410.79999999999995,4257.7,23.112000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:25,142.0,131,83.0,6.438,411.0,4264.24,23.1768,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:26,127.0,131,83.0,6.438,411.0,4270.91,23.1768,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:27,126.0,131,82.0,6.448,411.0,4277.68,23.2128,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:34:28,122.0,131,84.0,6.457,411.0,4284.29,23.2452,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:34:29,95.0,131,82.0,6.494,411.0,4290.92,23.3784,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:34:30,133.0,131,89.0,6.513,411.0,4297.62,23.4468,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-08 16:34:31,0.0,131,89.0,6.513,411.0,4304.31,23.4468,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:34:32,0.0,131,89.0,6.513,411.0,4310.8,23.4468,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-08 16:34:33,0.0,130,0.0,6.513,411.0,4317.0,23.4468,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:34,0.0,130,0.0,6.513,411.0,4323.0,23.4468,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:35,0.0,129,0.0,6.513,411.0,4329.0,23.4468,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:36,0.0,128,0.0,6.513,411.0,4334.81,23.4468,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:37,0.0,128,0.0,6.298,411.0,4340.56,22.672800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:38,0.0,128,0.0,6.13,411.0,4345.96,22.068,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:39,0.0,127,0.0,5.981,411.20000000000005,4351.23,21.5316,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:40,0.0,127,0.0,5.822,411.20000000000005,4356.42,20.9592,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:41,0.0,126,5.0,5.794,411.20000000000005,4362.11,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:42,108.0,126,77.0,5.794,411.20000000000005,4368.0,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:43,98.0,125,76.0,5.794,411.20000000000005,4374.03,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:44,100.0,125,77.0,5.794,411.20000000000005,4380.23,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:45,0.0,124,77.0,5.794,411.0,4386.69,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:46,0.0,124,77.0,5.794,411.0,4392.99,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:47,0.0,124,0.0,5.944,411.0,4399.26,21.3984,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:48,0.0,123,0.0,6.018,411.0,4405.45,21.6648,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:49,0.0,122,0.0,6.018,410.79999999999995,4411.35,21.6648,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:50,24.0,122,18.0,6.018,410.79999999999995,4418.0,21.6648,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:51,85.0,121,75.0,6.093,410.79999999999995,4423.87,21.9348,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:52,86.0,121,77.0,6.093,410.6,4429.94,21.9348,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:53,96.0,121,78.0,6.112,410.6,4436.17,22.0032,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:54,65.0,121,78.0,6.149,410.4,4442.6,22.136400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:55,107.0,121,83.0,6.093,410.4,4448.85,21.9348,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:56,78.0,120,79.0,6.093,410.4,4454.74,21.9348,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:57,91.0,120,80.0,6.093,410.20000000000005,4461.22,21.9348,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:58,94.0,120,82.0,6.093,410.20000000000005,4468.16,21.9348,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:34:59,99.0,120,85.0,6.14,410.20000000000005,4475.13,22.104,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:35:00,96.0,120,85.0,6.14,410.20000000000005,4481.78,22.104,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:35:01,19.0,119,85.0,6.158,410.0,4488.77,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:35:02,19.0,119,29.0,6.345,410.0,4496.03,22.842,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:35:03,0.0,119,29.0,6.41,409.79999999999995,4503.15,23.076,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 16:35:04,0.0,118,29.0,6.42,409.79999999999995,4510.09,23.112000000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:05,0.0,118,0.0,6.448,409.6,4515.44,23.2128,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:06,0.0,117,0.0,6.448,409.4,4522.29,23.2128,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:07,0.0,117,0.0,6.448,409.4,4528.97,23.2128,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:08,0.0,116,10.0,6.448,409.20000000000005,4536.43,23.2128,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:09,0.0,116,10.0,6.448,409.4,4542.71,23.2128,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:10,0.0,116,10.0,5.72,409.20000000000005,4547.79,20.592,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:11,0.0,116,0.0,4.208,409.0,4551.06,15.148800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:12,0.0,115,0.0,3.191,409.0,4554.49,11.4876,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:13,0.0,115,0.0,2.071,409.0,4555.97,7.4556000000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:14,0.0,114,0.0,1.456,409.20000000000005,4556.67,5.2416,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:15,0.0,114,0.0,0.69,409.20000000000005,4557.21,2.484,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:16,0.0,115,0.0,0.69,409.20000000000005,4557.21,2.484,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:35:17,0.0,115,0.0,0.653,409.20000000000005,4557.63,2.3508,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:28,,98,,,408.79999999999995,4557.63,,Zone 7 (Neuromuscular),Below Zone 1
2025-05-08 16:46:29,0.0,98,,,408.79999999999995,4557.63,,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:30,0.0,99,,,408.79999999999995,4557.63,,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:31,0.0,99,,0.0,408.6,4557.63,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:32,0.0,99,,,408.20000000000005,4557.63,,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:33,0.0,99,,0.0,408.20000000000005,4557.63,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:34,0.0,99,,0.0,408.20000000000005,4557.63,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:35,0.0,99,,0.0,408.20000000000005,4557.63,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:36,0.0,99,,0.0,408.4,4557.76,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:37,0.0,99,,0.0,408.0,4557.76,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:38,0.0,100,,0.0,408.0,4557.76,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:39,0.0,101,,0.551,408.0,4558.5,1.9836000000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:40,0.0,101,,0.551,407.79999999999995,4559.51,1.9836000000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:41,0.0,101,,1.036,407.79999999999995,4561.34,3.7296,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:42,0.0,102,,1.036,408.20000000000005,4564.17,3.7296,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:43,0.0,101,,2.183,407.79999999999995,4565.63,7.8588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:44,0.0,102,,2.995,407.79999999999995,4565.63,10.782,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:45,0.0,102,,3.191,407.79999999999995,4566.07,11.4876,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:46,0.0,101,,3.191,408.20000000000005,4566.07,11.4876,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:47,0.0,100,,2.93,408.20000000000005,4566.91,10.548,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:48,0.0,99,,2.463,408.20000000000005,4568.6,8.866800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:49,0.0,99,,2.183,408.20000000000005,4571.07,7.8588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:50,0.0,99,,2.463,408.20000000000005,4574.1,8.866800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:51,0.0,99,,2.603,408.20000000000005,4577.83,9.370800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:52,0.0,99,,3.378,408.20000000000005,4581.92,12.1608,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:53,0.0,99,,3.807,408.4,4586.71,13.7052,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:54,0.0,100,,4.236,408.4,4591.19,15.2496,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:55,0.0,100,,4.423,408.6,4595.58,15.9228,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:56,0.0,102,,4.619,408.79999999999995,4600.16,16.6284,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:57,0.0,103,,4.647,408.79999999999995,4604.84,16.729200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:58,0.0,104,,4.236,409.0,4609.56,15.2496,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:46:59,0.0,105,,4.423,409.20000000000005,4614.41,15.9228,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:47:00,0.0,106,,4.619,409.20000000000005,4619.67,16.6284,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:47:01,0.0,107,6.0,4.647,409.4,4624.96,16.729200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 16:47:02,160.0,107,70.0,4.908,409.20000000000005,4630.28,17.6688,Zone 2 (Endurance),Below Zone 1
2025-05-08 16:47:03,183.0,108,71.0,4.945,409.20000000000005,4635.8,17.802000000000003,Zone 3 (Tempo),Below Zone 1
2025-05-08 16:47:04,179.0,108,70.0,5.057,409.4,4641.37,18.2052,Zone 3 (Tempo),Below Zone 1
2025-05-08 16:47:05,177.0,109,71.0,5.207,409.4,4646.99,18.7452,Zone 3 (Tempo),Below Zone 1
2025-05-08 16:47:06,178.0,110,73.0,5.318,409.4,4652.8,19.1448,Zone 3 (Tempo),Below Zone 1
2025-05-08 16:47:07,137.0,110,72.0,5.477,409.4,4658.63,19.717200000000002,Zone 2 (Endurance),Below Zone 1
2025-05-08 16:47:08,133.0,111,72.0,5.486,409.6,4664.2,19.7496,Zone 2 (Endurance),Below Zone 1
2025-05-08 16:47:09,103.0,111,48.0,5.533,409.6,4669.8,19.9188,Zone 1 (Active Recovery),Below Zone 1
