timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-27 05:46:21,215.0,132,93.0,8.323,201.0,14762.77,29.9628,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 05:46:22,233.0,132,93.0,8.426,201.0,14771.11,30.3336,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 05:46:23,226.0,132,91.0,8.426,201.20000000000005,14781.41,30.3336,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 05:46:24,278.0,132,90.0,8.426,201.20000000000005,14789.77,30.3336,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:25,315.0,133,91.0,8.426,201.20000000000005,14796.49,30.3336,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:26,343.0,133,92.0,8.426,201.20000000000005,14806.59,30.3336,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:27,328.0,134,93.0,8.426,201.20000000000005,14814.9,30.3336,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:28,286.0,134,91.0,8.435,201.20000000000005,14821.76,30.366000000000003,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:29,281.0,134,94.0,8.435,201.20000000000005,14832.2,30.366000000000003,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:30,286.0,134,94.0,8.435,201.0,14839.2,30.366000000000003,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:31,287.0,135,94.0,8.435,201.0,14847.89,30.366000000000003,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:32,287.0,135,97.0,8.538,201.0,14858.33,30.736800000000002,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 05:46:33,261.0,136,95.0,8.566,201.0,14865.22,30.837600000000002,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-27 05:46:34,254.0,136,95.0,8.612,201.0,14874.01,31.0032,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-27 05:46:35,264.0,137,94.0,8.65,200.79999999999995,14882.7,31.14,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-27 05:46:36,154.0,137,92.0,8.65,200.79999999999995,14891.3,31.14,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:37,124.0,137,92.0,8.65,200.79999999999995,14899.95,31.14,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:46:38,89.0,137,89.0,8.65,200.79999999999995,14908.46,31.14,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:46:39,89.0,137,90.0,8.65,200.79999999999995,14916.68,31.14,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:46:40,100.0,137,88.0,8.65,200.60000000000002,14924.83,31.14,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:46:41,127.0,137,87.0,8.603,200.60000000000002,14932.91,30.9708,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:42,123.0,137,87.0,8.491,200.60000000000002,14940.65,30.5676,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:46:43,120.0,136,86.0,8.314,200.39999999999998,14950.17,29.930400000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:46:44,129.0,136,87.0,8.192,200.39999999999998,14958.04,29.491200000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:45,137.0,136,87.0,8.174,200.39999999999998,14964.22,29.426399999999997,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:46,130.0,136,85.0,8.108,200.39999999999998,14972.14,29.188800000000004,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:47,142.0,136,84.0,8.024,200.39999999999998,14979.77,28.8864,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:48,144.0,136,85.0,8.015,200.39999999999998,14989.23,28.854000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:49,145.0,135,85.0,7.95,200.20000000000005,14995.39,28.62,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:50,149.0,135,84.0,7.931,200.20000000000005,15003.31,28.5516,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:51,164.0,135,83.0,7.819,200.20000000000005,15011.07,28.1484,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:52,162.0,135,84.0,7.81,200.20000000000005,15018.89,28.116,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:53,142.0,135,82.0,7.8,200.20000000000005,15026.58,28.08,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:54,180.0,134,83.0,7.791,200.20000000000005,15034.23,28.047600000000003,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 05:46:55,177.0,134,81.0,7.763,200.20000000000005,15043.34,27.9468,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 05:46:56,170.0,134,77.0,7.726,200.20000000000005,15049.25,27.8136,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:57,173.0,133,73.0,7.688,200.20000000000005,15056.49,27.6768,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 05:46:58,146.0,133,72.0,6.989,200.20000000000005,15063.15,25.1604,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:46:59,3.0,133,67.0,5.944,200.20000000000005,15069.02,21.3984,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:47:00,103.0,132,75.0,5.589,200.20000000000005,15074.46,20.120400000000004,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:47:01,189.0,132,60.0,5.524,200.39999999999998,15079.76,19.886400000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 05:47:02,226.0,132,62.0,5.524,200.39999999999998,15085.1,19.886400000000002,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 05:47:03,216.0,132,64.0,5.636,200.60000000000002,15091.1,20.2896,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 05:47:04,176.0,132,67.0,5.794,200.79999999999995,15097.38,20.8584,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 05:47:05,186.0,131,69.0,5.794,201.0,15103.49,20.8584,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 05:47:06,151.0,131,67.0,5.794,201.0,15109.78,20.8584,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:47:07,142.0,131,67.0,5.794,201.39999999999998,15115.84,20.8584,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:47:08,175.0,131,77.0,5.794,201.60000000000002,15121.91,20.8584,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 05:47:09,118.0,131,71.0,5.794,201.60000000000002,15127.73,20.8584,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:47:10,85.0,130,71.0,5.794,201.60000000000002,15133.78,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:11,85.0,130,71.0,5.794,201.60000000000002,15133.78,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:12,106.0,130,70.0,5.906,201.79999999999995,15147.01,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:13,99.0,130,71.0,5.934,201.79999999999995,15153.87,21.3624,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:14,125.0,129,71.0,6.028,201.60000000000002,15160.58,21.700799999999997,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:15,105.0,129,70.0,6.084,201.60000000000002,15167.23,21.9024,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:16,117.0,129,70.0,6.084,201.60000000000002,15167.23,21.9024,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:17,110.0,129,71.0,6.364,201.60000000000002,15180.63,22.9104,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:18,118.0,129,70.0,6.429,201.60000000000002,15187.05,23.1444,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:19,120.0,130,70.0,6.429,201.60000000000002,15195.16,23.1444,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:20,132.0,130,71.0,6.429,201.60000000000002,15201.91,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:21,123.0,130,72.0,6.457,201.60000000000002,15207.15,23.2452,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:22,124.0,130,70.0,6.429,201.60000000000002,15213.57,23.1444,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:23,124.0,130,71.0,6.457,201.60000000000002,15220.02,23.2452,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:24,123.0,130,70.0,6.457,201.60000000000002,15226.7,23.2452,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:25,129.0,130,71.0,6.429,201.60000000000002,15233.17,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:26,149.0,129,71.0,6.429,201.60000000000002,15239.63,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:27,128.0,129,70.0,6.429,201.60000000000002,15246.06,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:28,147.0,129,70.0,6.429,201.60000000000002,15252.74,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:29,160.0,130,70.0,6.429,201.39999999999998,15259.51,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:30,142.0,130,71.0,6.429,201.39999999999998,15265.97,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:31,146.0,130,71.0,6.429,201.39999999999998,15272.81,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:32,139.0,129,71.0,6.429,201.39999999999998,15279.31,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:33,142.0,129,72.0,6.429,201.39999999999998,15285.84,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:34,132.0,128,71.0,6.429,201.39999999999998,15292.35,23.1444,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:35,154.0,128,73.0,6.438,201.39999999999998,15298.67,23.1768,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:36,142.0,127,71.0,6.448,201.39999999999998,15305.06,23.2128,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:37,115.0,127,72.0,6.448,201.39999999999998,15311.73,23.2128,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:38,78.0,126,71.0,6.476,201.39999999999998,15318.4,23.3136,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:39,79.0,126,71.0,6.494,201.39999999999998,15324.95,23.3784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:40,84.0,126,71.0,6.494,201.20000000000005,15331.41,23.3784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:41,91.0,126,69.0,6.494,201.20000000000005,15337.77,23.3784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:42,85.0,126,68.0,6.494,201.20000000000005,15344.05,23.3784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:43,99.0,125,69.0,6.494,201.20000000000005,15350.22,23.3784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:44,101.0,125,62.0,6.494,201.20000000000005,15356.37,23.3784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:45,116.0,125,64.0,6.41,201.20000000000005,15362.5,23.076,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:46,132.0,125,62.0,6.373,201.20000000000005,15368.84,22.942800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:47,126.0,125,63.0,6.317,201.20000000000005,15375.14,22.741200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:48,141.0,125,65.0,6.317,201.20000000000005,15381.47,22.741200000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:49,130.0,125,64.0,6.317,201.20000000000005,15387.74,22.741200000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:50,138.0,125,64.0,6.317,201.20000000000005,15394.04,22.741200000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:51,148.0,126,64.0,6.317,201.20000000000005,15400.26,22.741200000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:52,125.0,125,63.0,6.317,201.20000000000005,15406.55,22.741200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:53,109.0,125,63.0,6.298,201.20000000000005,15412.9,22.672800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:54,109.0,125,64.0,6.27,201.20000000000005,15419.01,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:55,124.0,125,63.0,6.298,201.20000000000005,15425.27,22.672800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:56,137.0,125,63.0,6.298,201.20000000000005,15431.52,22.672800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:57,128.0,124,63.0,6.298,201.20000000000005,15437.58,22.672800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:47:58,125.0,124,62.0,6.298,201.39999999999998,15443.87,22.672800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:47:59,122.0,124,63.0,6.27,201.39999999999998,15449.92,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:00,107.0,124,63.0,6.205,201.39999999999998,15457.08,22.338,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:01,107.0,123,62.0,6.205,201.39999999999998,15461.92,22.338,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:02,110.0,124,62.0,6.186,201.39999999999998,15468.03,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:03,117.0,123,63.0,6.186,201.39999999999998,15474.25,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:04,115.0,123,63.0,6.158,201.39999999999998,15480.43,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:05,118.0,123,63.0,6.158,201.39999999999998,15486.57,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:06,108.0,122,64.0,6.158,201.39999999999998,15492.7,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:07,117.0,122,64.0,6.186,201.39999999999998,15499.06,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:08,110.0,121,65.0,6.196,201.20000000000005,15505.51,22.3056,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:09,107.0,121,63.0,6.196,201.20000000000005,15511.82,22.3056,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:10,112.0,121,64.0,6.196,201.20000000000005,15518.11,22.3056,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:11,101.0,120,63.0,6.196,201.0,15524.24,22.3056,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:12,90.0,120,63.0,6.196,201.0,15530.36,22.3056,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:13,119.0,121,63.0,6.196,201.0,15536.68,22.3056,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:14,124.0,121,63.0,6.196,200.79999999999995,15542.92,22.3056,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:15,131.0,121,61.0,6.196,200.79999999999995,15549.29,22.3056,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:16,133.0,122,61.0,6.205,200.60000000000002,15555.64,22.338,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:17,126.0,122,62.0,6.205,200.60000000000002,15562.07,22.338,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:18,126.0,122,61.0,6.186,200.60000000000002,15568.38,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:19,131.0,121,61.0,6.121,200.60000000000002,15574.44,22.035600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:20,123.0,121,61.0,6.102,200.60000000000002,15580.41,21.967200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:48:21,127.0,121,62.0,6.102,200.60000000000002,15586.66,21.967200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:22,140.0,122,61.0,6.093,200.60000000000002,15592.84,21.9348,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:23,132.0,122,60.0,6.074,200.60000000000002,15598.97,21.8664,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:24,134.0,122,61.0,6.065,200.60000000000002,15605.01,21.834000000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:25,140.0,122,63.0,6.065,200.60000000000002,15611.13,21.834000000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:26,168.0,122,63.0,6.065,200.79999999999995,15617.33,21.834000000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:48:27,232.0,123,65.0,6.065,200.79999999999995,15623.61,21.834000000000003,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 05:48:28,243.0,123,65.0,6.065,201.0,15630.0,21.834000000000003,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 05:48:29,243.0,124,66.0,6.093,201.0,15636.47,21.9348,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 05:48:30,259.0,124,66.0,6.112,201.0,15642.96,22.0032,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 05:48:31,259.0,124,68.0,6.121,201.0,15649.83,22.035600000000002,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 05:48:32,309.0,125,71.0,6.326,201.20000000000005,15656.74,22.7736,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-27 05:48:33,331.0,125,72.0,6.466,201.20000000000005,15663.83,23.2776,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-27 05:48:34,402.0,126,75.0,6.476,201.20000000000005,15670.91,23.3136,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-27 05:48:35,434.0,127,77.0,6.69,201.20000000000005,15678.21,24.084000000000003,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-27 05:48:36,496.0,128,79.0,7.222,201.20000000000005,15685.71,25.999200000000002,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-27 05:48:37,558.0,128,81.0,7.838,201.20000000000005,15693.68,28.2168,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-27 05:48:38,561.0,130,81.0,8.118,201.20000000000005,15702.05,29.224800000000002,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-27 05:48:39,561.0,130,87.0,8.416,201.20000000000005,15710.69,30.297600000000003,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-27 05:48:40,561.0,132,93.0,8.836,201.20000000000005,15719.6,31.809600000000003,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 05:48:41,516.0,132,92.0,8.836,201.20000000000005,15719.6,31.809600000000003,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 05:48:42,413.0,133,92.0,9.125,201.20000000000005,15737.79,32.85,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 05:48:43,360.0,134,93.0,9.209,201.20000000000005,15746.94,33.1524,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 05:48:44,169.0,135,91.0,8.836,201.20000000000005,15756.12,31.809600000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:45,119.0,135,89.0,8.836,201.20000000000005,15764.81,31.809600000000003,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:48:46,118.0,136,86.0,8.836,201.39999999999998,15773.35,31.809600000000003,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:48:47,171.0,136,86.0,8.836,201.60000000000002,15781.75,31.809600000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:48,139.0,136,86.0,8.836,201.60000000000002,15790.13,31.809600000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:49,119.0,136,82.0,8.836,201.60000000000002,15798.51,31.809600000000003,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:48:50,127.0,137,80.0,8.631,201.79999999999995,15806.61,31.0716,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:51,148.0,137,79.0,8.398,201.79999999999995,15814.69,30.2328,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:52,164.0,137,79.0,8.37,201.79999999999995,15822.44,30.131999999999998,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:53,132.0,137,77.0,7.66,201.79999999999995,15830.09,27.576,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:54,139.0,136,77.0,8.043,201.79999999999995,15837.57,28.9548,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:55,130.0,137,77.0,7.968,202.0,15844.99,28.6848,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:56,143.0,136,77.0,7.903,202.0,15852.52,28.450799999999997,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:57,147.0,137,76.0,7.66,202.0,15860.06,27.576,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:58,155.0,136,76.0,7.614,202.20000000000005,15867.72,27.4104,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:48:59,155.0,136,76.0,7.577,202.20000000000005,15875.34,27.2772,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:00,152.0,136,75.0,7.502,202.39999999999998,15882.62,27.0072,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:01,135.0,136,75.0,7.493,202.39999999999998,15890.1,26.974800000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:02,148.0,135,76.0,7.493,202.39999999999998,15897.68,26.974800000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:03,134.0,135,74.0,7.465,202.60000000000002,15905.12,26.874,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:04,150.0,135,76.0,7.465,202.60000000000002,15912.59,26.874,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:05,166.0,135,73.0,7.465,202.60000000000002,15920.13,26.874,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:06,148.0,135,73.0,7.455,202.60000000000002,15927.33,26.838,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:07,147.0,135,72.0,7.409,202.60000000000002,15934.56,26.6724,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:08,152.0,135,73.0,7.399,202.60000000000002,15941.96,26.636400000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:09,153.0,135,75.0,7.343,202.60000000000002,15948.99,26.4348,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:10,130.0,135,73.0,7.325,202.60000000000002,15956.08,26.37,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:11,143.0,135,75.0,7.325,202.60000000000002,15963.4,26.37,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:12,133.0,135,74.0,7.325,202.79999999999995,15970.81,26.37,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:13,135.0,135,72.0,7.269,202.79999999999995,15978.33,26.168400000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:14,145.0,135,73.0,7.269,202.79999999999995,15985.75,26.168400000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:15,161.0,135,73.0,7.259,202.79999999999995,15993.08,26.1324,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:16,122.0,135,73.0,7.231,202.79999999999995,16000.15,26.0316,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:17,128.0,134,72.0,7.231,203.0,16007.39,26.0316,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:18,132.0,135,71.0,7.231,203.0,16014.72,26.0316,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:19,129.0,134,71.0,7.231,203.0,16021.9,26.0316,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:20,125.0,134,70.0,7.231,203.0,16028.93,26.0316,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:21,108.0,134,71.0,7.213,203.0,16035.85,25.9668,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:22,115.0,133,72.0,7.101,203.0,16042.74,25.5636,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:23,124.0,133,72.0,7.101,203.0,16049.84,25.5636,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:24,121.0,132,73.0,7.063,203.0,16056.8,25.4268,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:25,124.0,132,72.0,7.063,203.0,16063.84,25.4268,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:26,128.0,132,74.0,7.063,203.0,16071.03,25.4268,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:27,120.0,131,74.0,7.063,203.0,16078.49,25.4268,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 05:49:28,131.0,131,73.0,7.054,203.20000000000005,16085.85,25.3944,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:29,132.0,132,74.0,7.063,203.20000000000005,16093.29,25.4268,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:30,130.0,131,73.0,7.11,203.20000000000005,16100.52,25.596,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:31,131.0,132,75.0,7.213,203.20000000000005,16107.82,25.9668,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:32,127.0,132,73.0,7.213,203.20000000000005,16115.0,25.9668,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 05:49:33,123.0,132,73.0,7.222,203.20000000000005,16122.1,25.999200000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
